start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
170593163215997,170593163229362,170593163240305,170593163241274,170593163247651,170593163247753,265650,93825434198544,4375639744,7,2732,1151,3475
170593171638665,170593171725348,170593171736269,170593171737374,170593171743060,170593171743156,265650,93825434198544,4375639744,7,2732,1151,3476
170593179969697,170593179983448,170593179994466,170593179995505,170593180002618,170593180002700,265650,93825434198544,4375639744,7,2732,1151,3477
170593188247457,170593188262699,170593188273780,170593188275347,170593188282409,170593188282511,265650,93825434198544,4375639744,7,2732,1151,3478
170593196593149,170593196606672,170593196617669,170593196618783,170593196624593,170593196624683,265650,93825434198544,4375639744,7,2732,1151,3479
170593205012047,170593205025501,170593205036603,170593205037810,170593205044623,170593205044713,265650,93825434198544,4375639744,7,2732,1151,3480
170593213254701,170593213268903,170593213279917,170593213281260,170593213288204,170593213288300,265650,93825434198544,4375639744,7,2732,1151,3481
170593221602660,170593221613501,170593221622537,170593221623575,170593221629207,170593221629278,265650,93825434198544,4375639744,7,2732,1151,3482
170593229981077,170593229993886,170593230009149,170593230010159,170593230017726,170593230017828,265650,93825434198544,4375639744,7,2732,1151,3483
170593238217902,170593238231436,170593238242397,170593238243485,170593238249238,170593238249326,265650,93825434198544,4375639744,7,2732,1151,3484
170593246674240,170593246723210,170593246734376,170593246735763,170593246742493,170593246742582,265650,93825434198544,4375639744,7,2732,1151,3485
170593254931804,170593254944535,170593254955304,170593254956391,170593254962275,170593254962367,265650,93825434198544,4375639744,7,2732,1151,3486
170593263391315,170593263407134,170593263418231,170593263419281,170593263425728,170593263425897,265650,93825434198544,4375639744,7,2732,1151,3487
170593271629122,170593271642198,170593271652960,170593271654013,170593271659936,170593271660024,265650,93825434198544,4375639744,7,2732,1151,3488
170593279888350,170593279924546,170593279933568,170593279934708,170593279941635,170593279941714,265650,93825434198544,4375639744,7,2732,1151,3489
170593288231603,170593288249184,170593288260914,170593288263579,170593288272298,170593288272383,265650,93825434198544,4375639744,7,2732,1151,3490
170593296687331,170593296702350,170593296713902,170593296715217,170593296724403,170593296724502,265650,93825434198544,4375639744,7,2732,1151,3491
170593304967411,170593304978615,170593304987617,170593304988728,170593304995670,170593304995859,265650,93825434198544,4375639744,7,2732,1151,3492
170593313270057,170593313285608,170593313297094,170593313298431,170593313305619,170593313305696,265650,93825434198544,4375639744,7,2732,1151,3493
170593321635828,170593321650828,170593321659750,170593321661727,170593321674637,170593321674714,265650,93825434198544,4375639744,7,2732,1151,3494
170593329930517,170593329940692,170593329949165,170593329950139,170593329955695,170593329955754,265650,93825434198544,4375639744,7,2732,1151,3495
170593338385584,170593338410163,170593338421378,170593338422659,170593338429789,170593338429871,265650,93825434198544,4375639744,7,2732,1151,3496
170593346652318,170593346666339,170593346677545,170593346678968,170593346686236,170593346686344,265650,93825434198544,4375639744,7,2732,1151,3497
170593354977827,170593354991452,170593355006591,170593355008018,170593355013971,170593355014049,265650,93825434198544,4375639744,7,2732,1151,3498
170593363274399,170593363289663,170593363301017,170593363302489,170593363310796,170593363310865,265650,93825434198544,4375639744,7,2732,1151,3499
170593371614739,170593371627852,170593371636511,170593371638306,170593371646355,170593371646414,265650,93825434198544,4375639744,7,2732,1151,3500
170593380043245,170593380059074,170593380070783,170593380072245,170593380080629,170593380080704,265650,93825434198544,4375639744,7,2732,1151,3501
170593388291408,170593388309413,170593388321902,170593388324610,170593388334413,170593388334492,265650,93825434198544,4375639744,7,2732,1151,3502
170593396586345,170593396601502,170593396610526,170593396612427,170593396619429,170593396619513,265650,93825434198544,4375639744,7,2732,1151,3503
170593405068865,170593405086159,170593405098353,170593405100332,170593405110223,170593405110332,265650,93825434198544,4375639744,7,2732,1151,3504
170593413290618,170593413306843,170593413318625,170593413320607,170593413328158,170593413328257,265650,93825434198544,4375639744,7,2732,1151,3505
170593421614791,170593421626351,170593421635109,170593421636494,170593421642932,170593421643007,265650,93825434198544,4375639744,7,2732,1151,3506
170593429953071,170593429964709,170593429973467,170593429974752,170593429980618,170593429980683,265650,93825434198544,4375639744,7,2732,1151,3507
170593438277390,170593438292236,170593438301391,170593438303575,170593438314008,170593438314070,265650,93825434198544,4375639744,7,2732,1151,3508
170593446709397,170593446726664,170593446738600,170593446740686,170593446747806,170593446747891,265650,93825434198544,4375639744,7,2732,1151,3509
170593454996957,170593455015027,170593455026811,170593455028940,170593455037485,170593455037567,265650,93825434198544,4375639744,7,2732,1151,3510
170593463247429,170593463265134,170593463276598,170593463278525,170593463283623,170593463283716,265650,93825434198544,4375639744,7,2732,1151,3511
170593471662433,170593471677240,170593471688648,170593471689952,170593471696163,170593471696257,265650,93825434198544,4375639744,7,2732,1151,3512
170593480007696,170593480020523,170593480031637,170593480032730,170593480037993,170593480038083,265650,93825434198544,4375639744,7,2732,1151,3513
170593488430689,170593488445402,170593488456724,170593488458038,170593488463480,170593488463571,265650,93825434198544,4375639744,7,2732,1151,3514
170593496731247,170593496750627,170593496763377,170593496765660,170593496777194,170593496777282,265650,93825434198544,4375639744,7,2732,1151,3515
170593505016675,170593505033565,170593505046114,170593505047986,170593505054668,170593505054763,265650,93825434198544,4375639744,7,2732,1151,3516
170593513326448,170593513339791,170593513348970,170593513350639,170593513358288,170593513358349,265650,93825434198544,4375639744,7,2732,1151,3517
170593521717802,170593521765186,170593521777222,170593521779204,170593521788570,170593521788664,265650,93825434198544,4375639744,7,2732,1151,3518
170593530037676,170593530052042,170593530063726,170593530065006,170593530070702,170593530070782,265650,93825434198544,4375639744,7,2732,1151,3519
170593538242956,170593538256589,170593538267827,170593538268861,170593538274092,170593538274168,265650,93825434198544,4375639744,7,2732,1151,3520
170593546623543,170593546637556,170593546646765,170593546648425,170593546657693,170593546657758,265650,93825434198544,4375639744,7,2732,1151,3521
170593554990518,170593555014574,170593555026500,170593555029420,170593555040653,170593555040763,265650,93825434198544,4375639744,7,2732,1151,3522
170593563284479,170593563303766,170593563315336,170593563318168,170593563333294,170593563333372,265650,93825434198544,4375639744,7,2732,1151,3523
170593571603718,170593571623389,170593571634588,170593571636927,170593571647224,170593571647276,265650,93825434198544,4375639744,7,2732,1151,3524
170593579935391,170593579951548,170593579962314,170593579964620,170593579974840,170593579974909,265650,93825434198544,4375639744,7,2732,1151,3525
170593588289105,170593588305520,170593588316588,170593588318649,170593588324476,170593588324545,265650,93825434198544,4375639744,7,2732,1151,3526
170593596585141,170593596603300,170593596613676,170593596615601,170593596622332,170593596622415,265650,93825434198544,4375639744,7,2732,1151,3527
170593604916788,170593604942629,170593604953511,170593604955881,170593604964478,170593604964551,265650,93825434198544,4375639744,7,2732,1151,3528
170593613287957,170593613307318,170593613318674,170593613321675,170593613333880,170593613333959,265650,93825434198544,4375639744,7,2732,1151,3529
170593621603776,170593621623021,170593621633917,170593621636471,170593621647002,170593621647070,265650,93825434198544,4375639744,7,2732,1151,3530
170593629936305,170593629958760,170593629970781,170593629973895,170593629982206,170593629982262,265650,93825434198544,4375639744,7,2732,1151,3531
170593638287945,170593638305256,170593638315629,170593638317559,170593638327348,170593638327409,265650,93825434198544,4375639744,7,2732,1151,3532
170593646593329,170593646611992,170593646623191,170593646625521,170593646633567,170593646633646,265650,93825434198544,4375639744,7,2732,1151,3533
170593654955490,170593654978154,170593654990369,170593654993520,170593655008268,170593655008349,265650,93825434198544,4375639744,7,2732,1151,3534
170593663262255,170593663278661,170593663289423,170593663291646,170593663302296,170593663302344,265650,93825434198544,4375639744,7,2732,1151,3535
170593671618352,170593671635822,170593671647206,170593671649407,170593671660649,170593671660708,265650,93825434198544,4375639744,7,2732,1151,3536
170593679906822,170593679923716,170593679934599,170593679936389,170593679942595,170593679942660,265650,93825434198544,4375639744,7,2732,1151,3537
