start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171890824192340,171890824201499,171890824209273,171890824210069,171890824215693,171890824215754,265650,93825186940240,4375639744,7,2732,1151,12814
171890832600335,171890832613127,171890832623834,171890832625097,171890832630534,171890832630627,265650,93825186940240,4375639744,7,2732,1151,12815
171890840939101,171890840951958,171890840962742,171890840963772,171890840968732,171890840968814,265650,93825186940240,4375639744,7,2732,1151,12816
171890849224734,171890849235776,171890849243742,171890849244615,171890849252699,171890849252761,265650,93825186940240,4375639744,7,2732,1151,12817
171890857624932,171890857719787,171890857732086,171890857733096,171890857738798,171890857738868,265650,93825186940240,4375639744,7,2732,1151,12818
171890865983746,171890865997842,171890866013335,171890866014556,171890866021987,171890866022066,265650,93825186940240,4375639744,7,2732,1151,12819
171890874239924,171890874252013,171890874262745,171890874263712,171890874269534,171890874269612,265650,93825186940240,4375639744,7,2732,1151,12820
171890882655353,171890882736429,171890882747541,171890882748699,171890882754784,171890882754853,265650,93825186940240,4375639744,7,2732,1151,12821
171890890935152,171890890945059,171890890953897,171890890954872,171890890959654,171890890959711,265650,93825186940240,4375639744,7,2732,1151,12822
171890899247221,171890899259783,171890899270660,171890899271739,171890899277615,171890899277689,265650,93825186940240,4375639744,7,2732,1151,12823
171890907648605,171890907660695,171890907671452,171890907672644,171890907677948,171890907678022,265650,93825186940240,4375639744,7,2732,1151,12824
171890915999508,171890916070717,171890916081960,171890916083152,171890916089400,171890916089478,265650,93825186940240,4375639744,7,2732,1151,12825
171890924204815,171890924217585,171890924228304,171890924229197,171890924234881,171890924234960,265650,93825186940240,4375639744,7,2732,1151,12826
171890932613829,171890932626294,171890932637211,171890932638268,171890932644249,171890932644326,265650,93825186940240,4375639744,7,2732,1151,12827
171890940934918,171890940947434,171890940958130,171890940959029,171890940963455,171890940963530,265650,93825186940240,4375639744,7,2732,1151,12828
171890949221410,171890949241137,171890949252553,171890949255062,171890949261988,171890949262100,265650,93825186940240,4375639744,7,2732,1151,12829
171890957558243,171890957574796,171890957585424,171890957587162,171890957599207,171890957599291,265650,93825186940240,4375639744,7,2732,1151,12830
171890965878494,171890965895530,171890965906669,171890965908582,171890965914748,171890965914802,265650,93825186940240,4375639744,7,2732,1151,12831
171890974212120,171890974227966,171890974238643,171890974240226,171890974250859,171890974250903,265650,93825186940240,4375639744,7,2732,1151,12832
171890982605749,171890982628357,171890982639604,171890982641397,171890982647202,171890982647253,265650,93825186940240,4375639744,7,2732,1151,12833
171890990880906,171890990898377,171890990909240,171890990911276,171890990918444,171890990918490,265650,93825186940240,4375639744,7,2732,1151,12834
171890999206402,171890999222578,171890999232794,171890999234328,171890999243119,171890999243166,265650,93825186940240,4375639744,7,2732,1151,12835
171891007554272,171891007571671,171891007582396,171891007584414,171891007595583,171891007595637,265650,93825186940240,4375639744,7,2732,1151,12836
171891015920433,171891015937638,171891015948393,171891015950489,171891015957249,171891015957311,265650,93825186940240,4375639744,7,2732,1151,12837
171891024205082,171891024220854,171891024231375,171891024233165,171891024238351,171891024238397,265650,93825186940240,4375639744,7,2732,1151,12838
171891032595669,171891032612913,171891032625202,171891032628206,171891032635064,171891032635106,265650,93825186940240,4375639744,7,2732,1151,12839
171891040908149,171891040925760,171891040936628,171891040938479,171891040946874,171891040946934,265650,93825186940240,4375639744,7,2732,1151,12840
171891049267029,171891049283720,171891049294770,171891049296452,171891049307020,171891049307092,265650,93825186940240,4375639744,7,2732,1151,12841
171891057588064,171891057604134,171891057615004,171891057616682,171891057622541,171891057622592,265650,93825186940240,4375639744,7,2732,1151,12842
171891065869828,171891065884870,171891065895706,171891065897362,171891065904532,171891065904589,265650,93825186940240,4375639744,7,2732,1151,12843
171891074201908,171891074217086,171891074227436,171891074229147,171891074234655,171891074234724,265650,93825186940240,4375639744,7,2732,1151,12844
171891082533214,171891082546572,171891082557361,171891082558954,171891082563401,171891082563457,265650,93825186940240,4375639744,7,2732,1151,12845
171891090865715,171891090878240,171891090888782,171891090890210,171891090894762,171891090894820,265650,93825186940240,4375639744,7,2732,1151,12846
171891099193881,171891099206192,171891099216614,171891099218063,171891099221799,171891099221841,265650,93825186940240,4375639744,7,2732,1151,12847
171891107522658,171891107542123,171891107554218,171891107557371,171891107567337,171891107567457,265650,93825186940240,4375639744,7,2732,1151,12848
171891115937423,171891115952836,171891115963755,171891115965800,171891115974694,171891115974775,265650,93825186940240,4375639744,7,2732,1151,12849
171891124210498,171891124222856,171891124233000,171891124234870,171891124243090,171891124243147,265650,93825186940240,4375639744,7,2732,1151,12850
171891132562135,171891132579297,171891132589861,171891132591635,171891132603041,171891132603091,265650,93825186940240,4375639744,7,2732,1151,12851
171891140936346,171891140953349,171891140964220,171891140966233,171891140972906,171891140972966,265650,93825186940240,4375639744,7,2732,1151,12852
171891149227731,171891149245860,171891149257196,171891149259949,171891149271093,171891149271163,265650,93825186940240,4375639744,7,2732,1151,12853
171891157652108,171891157669164,171891157678916,171891157681328,171891157691381,171891157691456,265650,93825186940240,4375639744,7,2732,1151,12854
171891165956910,171891165972130,171891165983890,171891165986170,171891165992784,171891165992886,265650,93825186940240,4375639744,7,2732,1151,12855
171891174272116,171891174307920,171891174319300,171891174321429,171891174329226,171891174329322,265650,93825186940240,4375639744,7,2732,1151,12856
171891182614779,171891182628569,171891182637091,171891182639135,171891182644472,171891182644540,265650,93825186940240,4375639744,7,2732,1151,12857
171891190919456,171891190934590,171891190943588,171891190945894,171891190952798,171891190952867,265650,93825186940240,4375639744,7,2732,1151,12858
171891199242434,171891199257005,171891199266763,171891199268639,171891199274607,171891199274678,265650,93825186940240,4375639744,7,2732,1151,12859
171891207519921,171891207531803,171891207540856,171891207542336,171891207548528,171891207548600,265650,93825186940240,4375639744,7,2732,1151,12860
171891215891584,171891215903976,171891215914941,171891215915972,171891215922448,171891215922544,265650,93825186940240,4375639744,7,2732,1151,12861
171891224232415,171891224245282,171891224256308,171891224257316,171891224261876,171891224261969,265650,93825186940240,4375639744,7,2732,1151,12862
171891232591380,171891232604126,171891232615099,171891232616240,171891232622285,171891232622369,265650,93825186940240,4375639744,7,2732,1151,12863
171891240918492,171891240927766,171891240935897,171891240936578,171891240942135,171891240942195,265650,93825186940240,4375639744,7,2732,1151,12864
171891249264452,171891249273897,171891249281969,171891249282622,171891249285712,171891249285766,265650,93825186940240,4375639744,7,2732,1151,12865
171891257599154,171891257616836,171891257628464,171891257630906,171891257641415,171891257641515,265650,93825186940240,4375639744,7,2732,1151,12866
171891265893418,171891265909993,171891265920566,171891265922375,171891265931141,171891265931197,265650,93825186940240,4375639744,7,2732,1151,12867
171891274217603,171891274233456,171891274243628,171891274245159,171891274254181,171891274254230,265650,93825186940240,4375639744,7,2732,1151,12868
171891282574688,171891282597546,171891282609893,171891282612881,171891282622312,171891282622378,265650,93825186940240,4375639744,7,2732,1151,12869
