start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171913156175280,171913156190551,171913156201595,171913156203382,171913156210224,171913156210304,265650,93825186940240,4375639744,7,2732,1151,15212
171913166046170,171913166061937,171913166071986,171913166073541,171913166076161,171913166076230,265650,93825186940240,4375639744,7,2732,1151,15213
171913174379929,171913174390634,171913174399250,171913174400515,171913174411039,171913174411112,265650,93825186940240,4375639744,7,2732,1151,15214
171913182775085,171913182812965,171913182824053,171913182825367,171913182831052,171913182831137,265650,93825186940240,4375639744,7,2732,1151,15215
171913191085395,171913191097936,171913191108673,171913191109630,171913191115958,171913191116044,265650,93825186940240,4375639744,7,2732,1151,15216
171913199419624,171913199431493,171913199442217,171913199443161,171913199448537,171913199448621,265650,93825186940240,4375639744,7,2732,1151,15217
171913207806033,171913207882306,171913207892969,171913207893947,171913207898962,171913207899048,265650,93825186940240,4375639744,7,2732,1151,15218
171913216108136,171913216120177,171913216130751,171913216131713,171913216136682,171913216136769,265650,93825186940240,4375639744,7,2732,1151,15219
171913224326728,171913224339361,171913224350133,171913224351124,171913224355758,171913224355846,265650,93825186940240,4375639744,7,2732,1151,15220
171913232792669,171913232832372,171913232842975,171913232843999,171913232850425,171913232850517,265650,93825186940240,4375639744,7,2732,1151,15221
171913241065503,171913241074816,171913241082891,171913241083615,171913241088956,171913241089010,265650,93825186940240,4375639744,7,2732,1151,15222
171913249364800,171913249383167,171913249394575,171913249397690,171913249403724,171913249403814,265650,93825186940240,4375639744,7,2732,1151,15223
171913257670694,171913257687835,171913257698854,171913257700849,171913257705781,171913257705835,265650,93825186940240,4375639744,7,2732,1151,15224
171913266013091,171913266030844,171913266041942,171913266043936,171913266051177,171913266051240,265650,93825186940240,4375639744,7,2732,1151,15225
171913274346174,171913274363180,171913274373935,171913274375913,171913274380772,171913274380827,265650,93825186940240,4375639744,7,2732,1151,15226
171913282920915,171913282971708,171913282983696,171913282985272,171913282993571,171913282993663,265650,93825186940240,4375639744,7,2732,1151,15227
171913291205241,171913291218432,171913291229804,171913291231459,171913291236949,171913291237034,265650,93825186940240,4375639744,7,2732,1151,15228
171913299337877,171913299351123,171913299362110,171913299363464,171913299368757,171913299368850,265650,93825186940240,4375639744,7,2732,1151,15229
171913307788627,171913307801616,171913307813102,171913307814060,171913307819129,171913307819205,265650,93825186940240,4375639744,7,2732,1151,15230
171913316120395,171913316133737,171913316144830,171913316146005,171913316151578,171913316151663,265650,93825186940240,4375639744,7,2732,1151,15231
171913324371457,171913324381617,171913324390268,171913324391279,171913324396412,171913324396474,265650,93825186940240,4375639744,7,2732,1151,15232
171913332765326,171913332779325,171913332790370,171913332791290,171913332796273,171913332796345,265650,93825186940240,4375639744,7,2732,1151,15233
171913341135591,171913341148224,171913341159081,171913341159991,171913341164038,171913341164107,265650,93825186940240,4375639744,7,2732,1151,15234
171913349400739,171913349414119,171913349425316,171913349426530,171913349431762,171913349431843,265650,93825186940240,4375639744,7,2732,1151,15235
171913357750844,171913357763435,171913357774595,171913357775640,171913357780923,171913357781001,265650,93825186940240,4375639744,7,2732,1151,15236
171913366097043,171913366109066,171913366120045,171913366120973,171913366125984,171913366126064,265650,93825186940240,4375639744,7,2732,1151,15237
171913374428874,171913374527242,171913374571441,171913374572509,171913374577976,171913374578048,265650,93825186940240,4375639744,7,2732,1151,15238
171913382752369,171913382765619,171913382776752,171913382777845,171913382784869,171913382784943,265650,93825186940240,4375639744,7,2732,1151,15239
171913391003763,171913391013132,171913391021354,171913391022036,171913391026523,171913391026580,265650,93825186940240,4375639744,7,2732,1151,15240
171913399343423,171913399356094,171913399367041,171913399368019,171913399373018,171913399373095,265650,93825186940240,4375639744,7,2732,1151,15241
171913407665540,171913407674633,171913407682771,171913407683350,171913407685844,171913407685899,265650,93825186940240,4375639744,7,2732,1151,15242
171913416016575,171913416028550,171913416037139,171913416038787,171913416043668,171913416043733,265650,93825186940240,4375639744,7,2732,1151,15243
171913424354038,171913424368143,171913424379410,171913424380514,171913424385642,171913424385723,265650,93825186940240,4375639744,7,2732,1151,15244
171913432818249,171913432837835,171913432849288,171913432851765,171913432865639,171913432865782,265650,93825186940240,4375639744,7,2732,1151,15245
171913441131901,171913441151867,171913441163927,171913441166415,171913441182802,171913441182885,265650,93825186940240,4375639744,7,2732,1151,15246
171913449400599,171913449419039,171913449430327,171913449432673,171913449446276,171913449446363,265650,93825186940240,4375639744,7,2732,1151,15247
171913457728207,171913457745946,171913457757071,171913457759498,171913457767503,171913457767581,265650,93825186940240,4375639744,7,2732,1151,15248
171913466079355,171913466097043,171913466108482,171913466110872,171913466116980,171913466117049,265650,93825186940240,4375639744,7,2732,1151,15249
171913474356872,171913474372464,171913474383413,171913474385800,171913474392462,171913474392525,265650,93825186940240,4375639744,7,2732,1151,15250
171913482698057,171913482717641,171913482735197,171913482736949,171913482746446,171913482746506,265650,93825186940240,4375639744,7,2732,1151,15251
171913491087558,171913491104252,171913491115837,171913491117841,171913491128965,171913491129028,265650,93825186940240,4375639744,7,2732,1151,15252
171913499409434,171913499427656,171913499438470,171913499440764,171913499449473,171913499449628,265650,93825186940240,4375639744,7,2732,1151,15253
171913507761171,171913507783379,171913507796086,171913507799364,171913507807803,171913507807907,265650,93825186940240,4375639744,7,2732,1151,15254
171913516067162,171913516083959,171913516095010,171913516096977,171913516103382,171913516103448,265650,93825186940240,4375639744,7,2732,1151,15255
171913524346471,171913524361281,171913524371689,171913524374083,171913524379628,171913524379691,265650,93825186940240,4375639744,7,2732,1151,15256
171913532689325,171913532707972,171913532719055,171913532721062,171913532726343,171913532726416,265650,93825186940240,4375639744,7,2732,1151,15257
171913541017322,171913541032753,171913541043653,171913541045614,171913541049837,171913541049946,265650,93825186940240,4375639744,7,2732,1151,15258
171913549397146,171913549413627,171913549425260,171913549427417,171913549434593,171913549434664,265650,93825186940240,4375639744,7,2732,1151,15259
171913557691629,171913557707459,171913557718093,171913557720082,171913557726323,171913557726386,265650,93825186940240,4375639744,7,2732,1151,15260
171913566087534,171913566104357,171913566115596,171913566117817,171913566128720,171913566128807,265650,93825186940240,4375639744,7,2732,1151,15261
171913574370283,171913574392691,171913574404624,171913574407947,171913574417686,171913574417758,265650,93825186940240,4375639744,7,2732,1151,15262
171913582730552,171913582755715,171913582769215,171913582772156,171913582783396,171913582783484,265650,93825186940240,4375639744,7,2732,1151,15263
171913591109665,171913591125770,171913591136616,171913591138860,171913591145725,171913591145797,265650,93825186940240,4375639744,7,2732,1151,15264
171913599366525,171913599383310,171913599394344,171913599396258,171913599410184,171913599410267,265650,93825186940240,4375639744,7,2732,1151,15265
171913607756847,171913607777039,171913607789360,171913607792651,171913607806411,171913607806466,265650,93825186940240,4375639744,7,2732,1151,15266
171913616075711,171913616092584,171913616103180,171913616105061,171913616112403,171913616112492,265650,93825186940240,4375639744,7,2732,1151,15267
