start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171624277560553,171624277573485,171624277584644,171624277586165,171624277592968,171624277593042,265650,93825186940240,4375639744,7,2732,1151,3408
171624285886474,171624285898698,171624285909799,171624285910752,171624285915903,171624285915975,265650,93825186940240,4375639744,7,2732,1151,3409
171624294243062,171624294267492,171624294299191,171624294300218,171624294305522,171624294305597,265650,93825186940240,4375639744,7,2732,1151,3410
171624302557807,171624302571447,171624302582640,171624302583883,171624302589997,171624302590071,265650,93825186940240,4375639744,7,2732,1151,3411
171624310953338,171624310996106,171624311010917,171624311012095,171624311019069,171624311019150,265650,93825186940240,4375639744,7,2732,1151,3412
171624319205377,171624319217862,171624319229085,171624319230040,171624319235075,171624319235148,265650,93825186940240,4375639744,7,2732,1151,3413
171624327609856,171624327629707,171624327640682,171624327641525,171624327647124,171624327647196,265650,93825186940240,4375639744,7,2732,1151,3414
171624335956715,171624336003812,171624336015237,171624336016584,171624336023560,171624336023646,265650,93825186940240,4375639744,7,2732,1151,3415
171624344225242,171624344237583,171624344248540,171624344249623,171624344255833,171624344255923,265650,93825186940240,4375639744,7,2732,1151,3416
171624352513415,171624352523247,171624352531769,171624352532604,171624352537964,171624352538031,265650,93825186940240,4375639744,7,2732,1151,3417
171624360931136,171624360944506,171624360972313,171624360973485,171624360979659,171624360979745,265650,93825186940240,4375639744,7,2732,1151,3418
171624369170313,171624369179428,171624369187499,171624369188454,171624369193779,171624369193840,265650,93825186940240,4375639744,7,2732,1151,3419
171624377542120,171624377556357,171624377569944,171624377574125,171624377584623,171624377584721,265650,93825186940240,4375639744,7,2732,1151,3420
171624385845295,171624385858708,171624385869815,171624385872219,171624385880593,171624385880673,265650,93825186940240,4375639744,7,2732,1151,3421
171624394153514,171624394166221,171624394177017,171624394178954,171624394185319,171624394185413,265650,93825186940240,4375639744,7,2732,1151,3422
171624402496658,171624402511855,171624402522956,171624402525270,171624402534879,171624402534940,265650,93825186940240,4375639744,7,2732,1151,3423
171624410845841,171624410864038,171624410876714,171624410879230,171624410884636,171624410884728,265650,93825186940240,4375639744,7,2732,1151,3424
171624419742140,171624419751184,171624419759503,171624419760547,171624419765835,171624419765904,265650,93825186940240,4375639744,7,2732,1151,3425
171624428089294,171624428112122,171624428123973,171624428126882,171624428134359,171624428134579,265650,93825186940240,4375639744,7,2732,1151,3426
171624436406022,171624436421087,171624436431806,171624436433974,171624436438784,171624436438879,265650,93825186940240,4375639744,7,2732,1151,3427
171624446832240,171624446843150,171624446853767,171624446856078,171624446861471,171624446861538,265650,93825186940240,4375639744,7,2732,1151,3428
171624455166480,171624455177670,171624455188593,171624455191268,171624455199379,171624455199455,265650,93825186940240,4375639744,7,2732,1151,3429
171624463523554,171624463534944,171624463545748,171624463548005,171624463551519,171624463551568,265650,93825186940240,4375639744,7,2732,1151,3430
171624486511893,171624486527156,171624486539297,171624486542357,171624486548192,171624486548275,265650,93825186940240,4375639744,7,2732,1151,3431
171624494825065,171624494838697,171624494848521,171624494850424,171624494853536,171624494853621,265650,93825186940240,4375639744,7,2732,1151,3432
171624503164184,171624503188312,171624503200225,171624503203460,171624503211757,171624503211845,265650,93825186940240,4375639744,7,2732,1151,3433
171624511460826,171624511478474,171624511489872,171624511492015,171624511497311,171624511497369,265650,93825186940240,4375639744,7,2732,1151,3434
