start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171686908174787,171686908188661,171686908199363,171686908201119,171686908206164,171686908206224,265650,93825186940240,4375639744,7,2732,1151,6842
171686916495457,171686916509767,171686916520492,171686916522080,171686916527264,171686916527318,265650,93825186940240,4375639744,7,2732,1151,6843
171686924895691,171686924915846,171686924927428,171686924930408,171686924947060,171686924947118,265650,93825186940240,4375639744,7,2732,1151,6844
171686933184067,171686933201336,171686933212350,171686933214747,171686933221852,171686933221901,265650,93825186940240,4375639744,7,2732,1151,6845
171686941498461,171686941512405,171686941523671,171686941525642,171686941531535,171686941531601,265650,93825186940240,4375639744,7,2732,1151,6846
171686949854750,171686949869138,171686949879681,171686949881327,171686949887098,171686949887168,265650,93825186940240,4375639744,7,2732,1151,6847
171686958169394,171686958185532,171686958195962,171686958197805,171686958202845,171686958202905,265650,93825186940240,4375639744,7,2732,1151,6848
171686966558342,171686966574364,171686966585244,171686966587078,171686966592359,171686966592406,265650,93825186940240,4375639744,7,2732,1151,6849
171686974901541,171686974923458,171686974935867,171686974939161,171686974945176,171686974945249,265650,93825186940240,4375639744,7,2732,1151,6850
171686983217367,171686983234936,171686983245971,171686983247886,171686983256096,171686983256166,265650,93825186940240,4375639744,7,2732,1151,6851
171686991508255,171686991525542,171686991536666,171686991538927,171686991557839,171686991557896,265650,93825186940240,4375639744,7,2732,1151,6852
171686999881913,171686999901488,171686999913814,171686999916998,171686999923763,171686999923822,265650,93825186940240,4375639744,7,2732,1151,6853
171687008175941,171687008193663,171687008204687,171687008206735,171687008216334,171687008216398,265650,93825186940240,4375639744,7,2732,1151,6854
171687016564073,171687016581765,171687016593684,171687016595879,171687016600619,171687016600676,265650,93825186940240,4375639744,7,2732,1151,6855
171687024901460,171687024921498,171687024932573,171687024934342,171687024941161,171687024941204,265650,93825186940240,4375639744,7,2732,1151,6856
171687033189028,171687033205559,171687033216269,171687033218322,171687033228888,171687033228946,265650,93825186940240,4375639744,7,2732,1151,6857
171687041552613,171687041569840,171687041581199,171687041583354,171687041589406,171687041589452,265650,93825186940240,4375639744,7,2732,1151,6858
171687049895721,171687049912620,171687049923646,171687049925694,171687049936672,171687049936737,265650,93825186940240,4375639744,7,2732,1151,6859
171687058181997,171687058199018,171687058210140,171687058212403,171687058219498,171687058219558,265650,93825186940240,4375639744,7,2732,1151,6860
171687066561976,171687066578570,171687066589377,171687066591415,171687066596917,171687066596973,265650,93825186940240,4375639744,7,2732,1151,6861
171687074897326,171687074914323,171687074925576,171687074927802,171687074943417,171687074943463,265650,93825186940240,4375639744,7,2732,1151,6862
171687083187265,171687083204219,171687083215451,171687083217424,171687083224331,171687083224396,265650,93825186940240,4375639744,7,2732,1151,6863
171687091518594,171687091536191,171687091547095,171687091549470,171687091555887,171687091555950,265650,93825186940240,4375639744,7,2732,1151,6864
171687099911722,171687099927659,171687099938495,171687099940685,171687099949232,171687099949275,265650,93825186940240,4375639744,7,2732,1151,6865
171687108199274,171687108217081,171687108228668,171687108231254,171687108239003,171687108239048,265650,93825186940240,4375639744,7,2732,1151,6866
171687116570155,171687116587467,171687116598429,171687116600867,171687116607358,171687116607435,265650,93825186940240,4375639744,7,2732,1151,6867
171687124896147,171687124914832,171687124925722,171687124927939,171687124937311,171687124937377,265650,93825186940240,4375639744,7,2732,1151,6868
171687133182234,171687133199237,171687133210720,171687133212827,171687133220319,171687133220392,265650,93825186940240,4375639744,7,2732,1151,6869
171687141557695,171687141574162,171687141584960,171687141587002,171687141596419,171687141596491,265650,93825186940240,4375639744,7,2732,1151,6870
171687149860736,171687149877596,171687149888135,171687149890086,171687149897615,171687149897694,265650,93825186940240,4375639744,7,2732,1151,6871
171687158205102,171687158222473,171687158233484,171687158235995,171687158244578,171687158244640,265650,93825186940240,4375639744,7,2732,1151,6872
171687166529535,171687166546954,171687166557644,171687166559526,171687166567998,171687166568064,265650,93825186940240,4375639744,7,2732,1151,6873
171687174913110,171687174931278,171687174942466,171687174944985,171687174951856,171687174951927,265650,93825186940240,4375639744,7,2732,1151,6874
171687183262083,171687183282364,171687183293913,171687183296301,171687183302991,171687183303082,265650,93825186940240,4375639744,7,2732,1151,6875
171687191550275,171687191569480,171687191581001,171687191583810,171687191595377,171687191595451,265650,93825186940240,4375639744,7,2732,1151,6876
171687199884246,171687199906497,171687199918220,171687199921683,171687199930792,171687199930865,265650,93825186940240,4375639744,7,2732,1151,6877
171687208198222,171687208216679,171687208227739,171687208230090,171687208236876,171687208236943,265650,93825186940240,4375639744,7,2732,1151,6878
171687216535400,171687216553133,171687216565025,171687216567292,171687216572707,171687216572760,265650,93825186940240,4375639744,7,2732,1151,6879
171687224857079,171687224874280,171687224885647,171687224887900,171687224892526,171687224892577,265650,93825186940240,4375639744,7,2732,1151,6880
171687233198567,171687233216769,171687233228048,171687233230155,171687233235856,171687233235916,265650,93825186940240,4375639744,7,2732,1151,6881
171687241528779,171687241547038,171687241558280,171687241560889,171687241567128,171687241567174,265650,93825186940240,4375639744,7,2732,1151,6882
171687249883741,171687249901933,171687249912776,171687249914862,171687249921912,171687249921963,265650,93825186940240,4375639744,7,2732,1151,6883
171687258217387,171687258232882,171687258244959,171687258246353,171687258251009,171687258251106,265650,93825186940240,4375639744,7,2732,1151,6884
171687266598938,171687266609477,171687266617804,171687266619053,171687266624543,171687266624610,265650,93825186940240,4375639744,7,2732,1151,6885
171687274849581,171687274860067,171687274868096,171687274869042,171687274874320,171687274874396,265650,93825186940240,4375639744,7,2732,1151,6886
171687283199747,171687283212975,171687283224205,171687283225345,171687283251706,171687283251810,265650,93825186940240,4375639744,7,2732,1151,6887
171687291572328,171687291585773,171687291596745,171687291597750,171687291603087,171687291603182,265650,93825186940240,4375639744,7,2732,1151,6888
171687299966047,171687299978680,171687299989712,171687299990565,171687299995751,171687299995841,265650,93825186940240,4375639744,7,2732,1151,6889
171687308227988,171687308241146,171687308252382,171687308253302,171687308258692,171687308258785,265650,93825186940240,4375639744,7,2732,1151,6890
171687316514305,171687316524847,171687316533596,171687316534408,171687316538366,171687316538442,265650,93825186940240,4375639744,7,2732,1151,6891
171687324946896,171687324956245,171687324964442,171687324965216,171687324969457,171687324969532,265650,93825186940240,4375639744,7,2732,1151,6892
171687333229919,171687333242208,171687333253351,171687333254159,171687333258637,171687333258741,265650,93825186940240,4375639744,7,2732,1151,6893
171687341598850,171687341640764,171687341651614,171687341652418,171687341657465,171687341657570,265650,93825186940240,4375639744,7,2732,1151,6894
171687349921199,171687349933404,171687349944193,171687349944989,171687349950083,171687349950184,265650,93825186940240,4375639744,7,2732,1151,6895
171687358208198,171687358220209,171687358231060,171687358231898,171687358250194,171687358250308,265650,93825186940240,4375639744,7,2732,1151,6896
171687366597343,171687366609500,171687366620330,171687366621047,171687366626375,171687366626471,265650,93825186940240,4375639744,7,2732,1151,6897
171687374922390,171687374931955,171687374940606,171687374941244,171687374945321,171687374945377,265650,93825186940240,4375639744,7,2732,1151,6898
171687383247884,171687383260349,171687383271458,171687383272200,171687383277356,171687383277604,265650,93825186940240,4375639744,7,2732,1151,6899
171687391607228,171687391620443,171687391631631,171687391632504,171687391637416,171687391637508,265650,93825186940240,4375639744,7,2732,1151,6900
171687400017313,171687400030067,171687400040969,171687400041833,171687400047098,171687400047177,265650,93825186940240,4375639744,7,2732,1151,6901
171687408267908,171687408282610,171687408293816,171687408295174,171687408305396,171687408305478,265650,93825186940240,4375639744,7,2732,1151,6902
171687416581840,171687416595367,171687416606540,171687416607548,171687416614523,171687416614598,265650,93825186940240,4375639744,7,2732,1151,6903
171687424898695,171687424909148,171687424917990,171687424918687,171687424924565,171687424924621,265650,93825186940240,4375639744,7,2732,1151,6904
